time_sec,image_id,valid,reason,camera_frame,gt_frame,points_projected,bbox_x,bbox_y,bbox_w,bbox_h
78.9,2265,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,3463.941604371705,0.0,0.0
79.10000000000001,2270,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,3985.6454650021897,0.0,0.0
79.30000000000001,2275,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,4338.910745719448,0.0,0.0
79.5,2280,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,4733.924901642413,0.0,0.0
79.7,2285,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,4969.180837455086,0.0,0.0
79.80000000000001,2290,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,5167.093677733133,0.0,0.0
80.0,2295,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,5359.250258827193,0.0,0.0
80.2,2300,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,5625.695501744285,0.0,0.0
80.30000000000001,2305,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,5824.1412748772955,0.0,0.0
80.5,2310,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,6031.599794379573,0.0,0.0
80.7,2315,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,6279.122099535034,0.0,0.0
80.9,2320,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,6535.962032395359,0.0,0.0
81.10000000000001,2325,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,6761.860553622923,0.0,0.0
81.2,2330,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,6935.933456495034,0.0,0.0
81.4,2335,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7090.303851698742,0.0,0.0
81.5,2340,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7221.340191734021,0.0,0.0
81.7,2345,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7341.665896469328,0.0,0.0
81.9,2350,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7462.338220657767,0.0,0.0
82.10000000000001,2355,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7560.835367497782,42.24315806714992,0.0
82.2,2360,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7651.190281169897,295.5979838653253,0.0
82.4,2365,false,BBOX_TOO_SMALL,pt_camera_link,odom,5,0.0,0.0,0.0,479.0
82.60000000000001,2370,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,5,0.0,0.0,132.20217829268537,479.0
82.7,2375,false,BBOX_TOO_SMALL,pt_camera_link,odom,6,0.0,0.0,0.0,479.0
82.9,2380,false,BBOX_TOO_SMALL,pt_camera_link,odom,6,0.0,0.0,0.0,479.0
83.10000000000001,2385,false,BBOX_TOO_SMALL,pt_camera_link,odom,6,0.0,0.0,0.0,479.0
83.2,2390,false,BBOX_TOO_SMALL,pt_camera_link,odom,6,0.0,0.0,0.0,479.0
83.4,2395,false,BBOX_TOO_SMALL,pt_camera_link,odom,6,0.0,20.28729772871114,0.0,458.7127022712889
83.60000000000001,2400,false,BBOX_TOO_SMALL,pt_camera_link,odom,6,0.0,27.915309452013844,0.0,451.08469054798616
83.80000000000001,2405,false,BBOX_TOO_SMALL,pt_camera_link,odom,6,0.0,31.295637052393573,0.0,447.70436294760646
83.9,2410,false,BBOX_TOO_SMALL,pt_camera_link,odom,6,0.0,29.156324269873835,0.0,449.84367573012617
84.10000000000001,2415,false,BBOX_TOO_SMALL,pt_camera_link,odom,6,0.0,23.3731979886484,0.0,455.62680201135163
84.30000000000001,2420,false,BBOX_TOO_SMALL,pt_camera_link,odom,6,0.0,15.032680952906787,0.0,463.9673190470932
84.5,2425,false,BBOX_TOO_SMALL,pt_camera_link,odom,6,0.0,3.25657507202439,0.0,475.74342492797564
84.60000000000001,2430,false,BBOX_TOO_SMALL,pt_camera_link,odom,6,0.0,0.0,0.0,479.0
84.80000000000001,2435,false,BBOX_TOO_SMALL,pt_camera_link,odom,6,0.0,0.0,0.0,479.0
85.0,2440,false,BBOX_TOO_SMALL,pt_camera_link,odom,6,0.0,0.0,0.0,479.0
85.10000000000001,2445,false,BBOX_TOO_SMALL,pt_camera_link,odom,6,0.0,0.0,0.0,479.0
85.30000000000001,2450,false,BBOX_TOO_SMALL,pt_camera_link,odom,6,0.0,0.0,0.0,479.0
85.5,2455,false,BBOX_TOO_SMALL,pt_camera_link,odom,6,0.0,0.0,0.0,479.0
85.7,2460,false,BBOX_TOO_SMALL,pt_camera_link,odom,6,0.0,0.0,0.0,479.0
85.80000000000001,2465,false,BBOX_TOO_SMALL,pt_camera_link,odom,6,0.0,0.0,0.0,479.0
86.0,2470,false,BBOX_TOO_SMALL,pt_camera_link,odom,6,0.0,0.0,0.0,479.0
86.2,2475,false,BBOX_TOO_SMALL,pt_camera_link,odom,6,0.0,0.0,0.0,479.0
86.4,2480,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,5,0.0,0.0,394.251876673348,479.0
86.5,2485,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7992.041295979632,360.3458969111973,0.0
86.7,2490,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7990.073551678902,239.2900117467264,0.0
86.9,2495,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7990.480373177824,109.18398631036499,0.0
87.10000000000001,2500,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7990.52837160978,0.0,0.0
87.2,2505,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7991.012252886346,0.0,0.0
87.4,2510,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7991.644192478275,0.0,0.0
87.60000000000001,2515,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7992.175662579153,0.0,0.0
87.60000000000001,2520,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7992.730375621361,0.0,0.0
87.60000000000001,2525,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7992.360481095356,0.0,0.0
87.80000000000001,2530,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7992.952306958464,0.0,0.0
88.0,2535,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7993.395101957913,0.0,0.0
88.10000000000001,2540,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7992.464975761967,0.0,0.0
88.30000000000001,2545,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7992.1696904632445,0.0,0.0
88.4,2550,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7991.789990335478,0.0,0.0
88.60000000000001,2555,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7991.098542929336,0.0,0.0
88.7,2560,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7992.222577874417,0.0,0.0
88.7,2565,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7990.991855417838,0.0,0.0
88.9,2570,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7991.730453512062,0.0,0.0
88.9,2575,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7991.730453512062,0.0,0.0
89.0,2580,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7992.798105542052,0.0,0.0
89.2,2585,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7991.908891617165,0.0,0.0
89.4,2590,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7993.53069501192,0.0,0.0
89.60000000000001,2595,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7993.351361011086,0.0,0.0
89.80000000000001,2600,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7994.552333313092,0.0,0.0
89.9,2605,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7993.725197264103,0.0,0.0
90.10000000000001,2610,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7994.922946152261,0.0,0.0
90.30000000000001,2615,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7996.738932539293,0.0,0.0
90.5,2620,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7997.570450183218,0.0,0.0
90.7,2625,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7999.485157608011,0.0,0.0
90.9,2630,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,8000.679159346589,0.0,0.0
91.0,2635,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,8002.2946100492845,0.0,0.0
91.2,2640,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,8003.432957795773,0.0,0.0
91.4,2645,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,8003.673232738437,0.0,0.0
91.60000000000001,2650,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,8003.43220019517,0.0,0.0
91.7,2655,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,8003.22280404975,0.0,0.0
91.9,2660,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,8002.948001969637,0.0,0.0
92.10000000000001,2665,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,8002.692250805953,0.0,0.0
92.30000000000001,2670,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,8003.53855574657,0.0,0.0
92.4,2675,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,8003.260696782926,0.0,0.0
92.60000000000001,2680,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,8003.338354571965,0.0,0.0
92.80000000000001,2685,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,8002.372289102158,0.0,0.0
92.9,2690,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,8002.928916826901,0.0,0.0
93.10000000000001,2695,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,8000.755231822962,0.0,0.0
93.30000000000001,2700,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,8000.204750808829,0.0,0.0
93.4,2705,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,8000.824427480542,0.0,0.0
93.60000000000001,2710,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,8000.053839833391,0.0,0.0
93.80000000000001,2715,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7999.417255152972,0.0,0.0
93.9,2720,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,8017.629015225847,0.0,0.0
93.9,2725,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,8017.629015225847,0.0,0.0
94.10000000000001,2730,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,8018.291689857527,0.0,0.0
94.30000000000001,2735,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,8017.675429803291,0.0,0.0
94.5,2740,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,8011.3256758861335,0.0,0.0
94.60000000000001,2745,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,8010.37793023549,0.0,0.0
94.80000000000001,2750,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,8005.275185203693,0.0,0.0
95.0,2755,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,8003.743224355469,0.0,0.0
95.0,2760,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,8004.7716389325615,0.0,0.0
95.10000000000001,2765,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7998.641831562552,0.0,0.0
95.2,2770,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7994.0323062304615,0.0,0.0
95.4,2775,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7989.772509487844,0.0,0.0
95.60000000000001,2780,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7988.898566994894,0.0,0.0
95.80000000000001,2785,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7988.952784868103,0.0,0.0
