time_sec,image_id,valid,reason,camera_frame,gt_frame,points_projected,bbox_x,bbox_y,bbox_w,bbox_h
77.9,2225,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,459.44173559086903,0.0,179.55826440913097,0.0
78.0,2230,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,455.0901658486793,0.0,183.9098341513207,0.0
78.2,2235,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,450.02971346064083,0.0,188.97028653935917,0.0
78.2,2240,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,448.3423329388875,0.0,190.65766706111248,0.0
78.30000000000001,2245,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,445.11971597221515,0.0,193.88028402778485,0.0
78.5,2250,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,439.0160280820201,0.0,199.9839719179799,0.0
78.7,2255,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,431.5745788233902,0.0,207.4254211766098,0.0
78.9,2260,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,426.50929025746524,0.0,212.49070974253476,0.0
79.10000000000001,2265,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,420.82761679091413,0.0,218.17238320908587,0.0
79.30000000000001,2270,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,413.0330784090696,0.0,225.96692159093038,0.0
79.4,2275,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,406.2230907291904,0.0,232.7769092708096,0.0
79.7,2280,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,401.8620744996278,0.0,237.1379255003722,0.0
79.80000000000001,2285,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,396.3178237448724,0.0,242.68217625512762,0.0
80.0,2290,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,391.13457726096,0.0,247.86542273904,0.0
80.2,2295,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,385.24828740590783,0.0,253.75171259409217,0.0
80.2,2300,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,383.7935418000045,0.0,255.2064581999955,0.0
80.30000000000001,2305,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,381.92251085738604,0.0,257.07748914261396,0.0
80.5,2310,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,376.76957040755974,0.0,262.23042959244026,0.0
80.60000000000001,2315,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,372.7468121663596,0.0,266.2531878336404,0.0
80.80000000000001,2320,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,378.3092191307385,0.0,260.6907808692615,0.0
81.0,2325,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,381.0468217357057,0.0,257.9531782642943,0.0
81.10000000000001,2330,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,377.39874347487597,0.0,261.60125652512403,0.0
81.30000000000001,2335,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,368.4854122962332,0.0,270.5145877037668,0.0
81.5,2340,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,353.7297113410029,0.0,280.4004520812644,0.0
81.7,2345,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,337.6630210272365,0.0,268.1650991914945,0.0
81.80000000000001,2350,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,322.57585252018293,0.0,256.2471411353108,0.0
82.0,2355,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,303.18369354491415,0.0,248.93589001376859,0.0
82.2,2360,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,280.37049911413493,0.0,241.16669659130633,0.0
82.4,2365,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,259.8033824970621,0.0,233.68641766072471,0.0
82.5,2370,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,237.30457487455297,0.0,224.91432887088476,0.0
82.7,2375,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,220.72335369370077,0.0,218.28293327452477,0.0
82.9,2380,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,202.07370089378546,0.0,213.23410374779368,0.0
83.0,2385,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,171.39135381042792,0.0,222.23506045424455,0.0
83.2,2390,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,148.0645950958164,0.0,228.93280796149674,0.0
83.4,2395,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,110.61927621172487,0.0,239.12168280886243,0.0
83.5,2400,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,93.59198718362018,0.0,243.57169795862558,0.0
83.5,2405,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,93.59198718362018,0.0,243.57169795862558,0.0
83.7,2410,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,64.13687178955877,0.0,252.44008487220202,0.0
83.9,2415,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,22.53965868112357,0.0,270.97627008192495,0.0
84.10000000000001,2420,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,0.0,258.82769472003423,0.0
84.2,2425,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,0.0,228.45907462653628,0.0
84.4,2430,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,0.0,201.19845373716896,0.0
84.60000000000001,2435,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,0.0,172.45831188430253,0.0
84.7,2440,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,0.0,145.59058344896073,10.461391218570384
85.0,2445,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,0.0,111.33491839120052,42.95006953497739
85.10000000000001,2450,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,0.0,88.25647269367465,67.75965034506439
85.4,2455,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,0.0,65.67126125560475,94.70409446611097
85.5,2460,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,0.0,49.34804855030836,115.77530166699188
85.7,2465,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,0.0,23.35006119228848,141.30441785467664
85.9,2470,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,0.0,2.154156341987857,160.49415774492232
86.10000000000001,2475,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,0.0,0.0,182.5449000281229
86.30000000000001,2480,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,0.0,0.0,200.45979927432387
86.4,2485,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,0.0,0.0,220.89460516101755
86.60000000000001,2490,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,0.0,0.0,248.58848463112489
86.80000000000001,2495,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,29.751894036866958,0.0,244.38163927163416
86.9,2500,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,65.77278841583401,0.0,236.11785070382834
86.9,2505,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,65.77278841583401,0.0,236.11785070382834
87.0,2510,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,82.26227566768543,0.0,232.2406139160843
87.2,2515,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,106.25341152786396,0.0,226.5050554705413
87.4,2520,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,131.5103831082934,0.0,220.4422953307133
87.60000000000001,2525,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,144.6180953781962,0.0,217.26686817405778
87.7,2530,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,156.1549598376635,0.0,214.4813210872955
87.9,2535,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,165.09869012840426,0.0,212.31955776727756
87.9,2540,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,165.09869012840426,0.0,212.31955776727756
88.0,2545,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,169.98839835562106,0.0,213.1237227155926
88.2,2550,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,175.18385628990785,0.0,214.70580996748254
88.4,2555,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,179.52666989854652,0.0,216.00498682796297
88.60000000000001,2560,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,182.44493627728679,0.0,216.84968509991023
88.60000000000001,2565,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,182.44493627728679,0.0,216.84968509991023
88.60000000000001,2570,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,183.81282820878346,0.0,217.23439932358838
88.80000000000001,2575,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,186.30380739767588,0.0,217.93521160658838
89.0,2580,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,188.65656423958455,0.0,218.5814411823693
89.2,2585,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,190.14902103232137,0.0,218.98638373977778
89.2,2590,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,190.14902103232137,0.0,218.98638373977778
89.30000000000001,2595,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,191.14618706982708,0.0,219.25156076198243
89.4,2600,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,192.62239705217428,0.0,219.63796199616934
89.60000000000001,2605,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,193.9784345142849,0.0,219.98892204032745
89.80000000000001,2610,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,194.93163422550126,0.0,220.23221364393285
90.0,2615,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,195.47837199281815,0.0,220.3643912866857
90.10000000000001,2620,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,195.70600462784043,0.0,220.42942439504466
90.30000000000001,2625,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,195.69222152487413,0.0,220.4292218668021
90.5,2630,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,195.6435832105649,0.0,220.42134561623536
90.7,2635,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,195.5827955012723,0.0,220.40976425420928
90.9,2640,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,195.4855912421662,0.0,220.39944091278704
91.10000000000001,2645,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,195.4420541135101,0.0,220.39723685644714
91.30000000000001,2650,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,195.46831035994882,0.0,220.40947691651212
91.5,2655,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,195.5318176679759,0.0,220.42275782596633
91.60000000000001,2660,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,195.67914059238117,0.0,220.4632698267453
91.9,2665,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,195.90988043210848,0.0,220.51481823834604
92.0,2670,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,195.9951376580482,0.0,220.5346832144647
92.0,2675,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,195.9951376580482,0.0,220.5346832144647
92.10000000000001,2680,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,196.09484918714824,0.0,220.55667216759778
92.30000000000001,2685,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,196.16095214100335,0.0,220.5692418481848
92.5,2690,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,196.1847596214905,0.0,220.58259109684042
92.7,2695,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,196.10101203641173,0.0,220.57138864403814
92.80000000000001,2700,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,196.11778549718886,0.0,220.57307275110603
93.0,2705,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,196.0927053224651,0.0,220.57861227953597
93.2,2710,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,196.20547277477183,0.0,220.60267722342925
93.4,2715,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,196.20935640288243,0.0,220.60271633131643
93.60000000000001,2720,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,196.23260547959444,0.0,220.61341944137905
93.80000000000001,2725,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,196.3156565522434,0.0,220.63295141315075
93.9,2730,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,196.39475444000328,0.0,220.64299868521067
94.10000000000001,2735,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,196.2232005091938,0.0,220.62111184519873
94.30000000000001,2740,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,196.1888138020284,0.0,220.62142412898112
94.5,2745,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,196.14045239335272,0.0,220.6134563126989
94.7,2750,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,196.0804865919569,0.0,220.60535290303636
94.80000000000001,2755,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,195.86379647286998,0.0,220.577548160898
95.0,2760,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,195.67333432312148,0.0,220.5446343270487
95.2,2765,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,195.4836736265354,0.0,220.51602626358363
95.4,2770,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,195.3227445933692,0.0,220.49749955330773
95.5,2775,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,195.01813475970246,0.0,220.45108901037517
95.7,2780,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,194.54573936483445,0.0,220.37619339441517
95.80000000000001,2785,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,194.41813524901175,0.0,220.36586654447086
96.0,2790,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,194.13031097618222,0.0,220.3220044974185
96.2,2795,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,193.8456167139817,0.0,220.27605699381138
96.30000000000001,2800,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,193.62919021977982,0.0,220.25519995062965
96.5,2805,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,193.53874058748582,0.0,220.24066820962273
96.7,2810,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,193.26589280329512,0.0,220.2050020391726
97.0,2815,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,192.94267700897194,0.0,220.1633149170948
97.10000000000001,2820,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,192.83469785351218,0.0,220.1441128389203
97.30000000000001,2825,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,193.09901259792386,0.0,220.19321163634928
97.5,2830,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,193.1134410892861,0.0,220.19758003321706
97.60000000000001,2835,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,192.97444305408652,0.0,220.17682303223143
97.80000000000001,2840,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,195.95528848119946,0.0,220.5903062720383
98.0,2845,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,198.58769179441617,0.0,220.95180810861422
98.2,2850,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,198.59971617216263,0.0,220.95682583814607
98.4,2855,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,198.35520853965156,0.0,220.92716268796235
98.60000000000001,2860,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,197.4119543401375,0.0,220.8016643365846
98.7,2865,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,196.53464283669967,0.0,220.68889739655646
98.9,2870,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,196.2011555160691,0.0,220.64902146903444
99.2,2875,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,194.80645170488248,0.0,220.46380375137738
99.4,2880,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,194.13817290590424,0.0,220.37785760978664
99.5,2885,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,194.030833122283,0.0,220.36318643996088
99.7,2890,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,194.02661578065909,0.0,220.36263769251713
99.9,2895,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,194.02497168070906,0.0,220.3624008573827
100.10000000000001,2900,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,194.02241529536784,0.0,220.36209967137725
100.2,2905,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,198.52971939363502,0.0,220.9583406198296
100.4,2910,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,219.79737611705767,0.0,223.73488541004522
100.60000000000001,2915,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,247.53332353689547,0.0,230.22587551975488
100.80000000000001,2920,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,289.9344609875448,0.0,189.0655390124552
101.0,2925,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,333.18235395385466,0.0,145.81764604614534
101.10000000000001,2930,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,370.1918053324664,0.0,108.8081946675336
101.30000000000001,2935,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,426.99453936781657,0.0,52.00546063218343
101.4,2940,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,469.04348911356783,0.0,9.95651088643217
101.60000000000001,2945,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,508.28679897377634,0.0,0.0
101.80000000000001,2950,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,565.666187008603,0.0,0.0
102.0,2955,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,610.0363760108748,0.0,0.0
102.2,2960,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,666.6293821756949,0.0,0.0
102.30000000000001,2965,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,708.7700267462801,0.0,0.0
102.4,2970,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,711.5520470080037,0.0,0.0
102.4,2975,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,725.4964684792043,0.0,0.0
102.60000000000001,2980,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,767.3797223796341,0.0,0.0
102.80000000000001,2985,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,817.0247824342458,0.0,0.0
102.9,2990,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,866.2766480308353,0.0,0.0
103.10000000000001,2995,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,920.2152327783486,0.0,0.0
103.4,3000,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,1001.8086740515586,0.0,0.0
103.60000000000001,3005,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,1056.2127501304296,0.0,0.0
103.7,3010,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,1099.3761891871482,0.0,0.0
103.9,3015,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,1141.6620619746031,0.0,0.0
104.10000000000001,3020,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,1183.418084324892,0.0,0.0
104.2,3025,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,1191.3420585032904,0.0,0.0
104.4,3030,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,1227.988406641206,0.0,0.0
104.5,3035,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,1251.6944036586056,0.0,0.0
104.7,3040,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,1271.3283739509402,9.56444872593761,0.0
104.9,3045,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,1287.1704111272284,49.9868561901493,0.0
105.0,3050,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,1299.9361758525145,85.73745754592923,0.0
105.2,3055,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,1314.1698735366667,130.20111087403959,0.0
105.4,3060,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,1325.4204450016416,169.95192843895776,0.0
105.5,3065,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,1334.9503907728235,208.99481254861925,0.0
105.7,3070,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,1344.67921665626,256.40979108631734,0.0
105.9,3075,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,63.91720344280219,1352.03683782518,236.33539828673594,0.0
106.0,3080,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,120.28694784159825,1356.890127430444,222.36797959727522,0.0
106.2,3085,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,180.18817001193003,1360.7267543822659,215.37817472458357,0.0
106.30000000000001,3090,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,216.58229288947106,1361.5472717897076,213.14163599781168,0.0
106.5,3095,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,290.6678841110576,1356.243221316242,222.9930272315649,0.0
106.60000000000001,3100,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,358.8514186243382,1347.145549111923,247.73237375439146,0.0
106.80000000000001,3105,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,433.48833792573083,1331.3900717842548,205.51166207426917,0.0
107.0,3110,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,497.9201074361266,1313.952157929209,141.0798925638734,0.0
107.2,3115,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,556.7125323485004,1294.657174570867,82.28746765149958,0.0
107.4,3120,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,635.1647341870446,1263.65931899458,3.835265812955413,0.0
107.60000000000001,3125,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,702.209094078351,1232.5994539262092,0.0,0.0
107.7,3130,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,744.507072413644,1210.4684351031285,0.0,0.0
107.9,3135,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,795.9954471499899,1180.7514199925836,0.0,0.0
108.10000000000001,3140,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,844.2475736990668,1150.1497012477423,0.0,0.0
108.30000000000001,3145,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,886.0459062247774,1121.3233138209262,0.0,0.0
108.5,3150,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,933.368696082879,1085.6084257323398,0.0,0.0
108.60000000000001,3155,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,975.8349140166622,1050.8386987966987,0.0,0.0
108.80000000000001,3160,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1016.2088416454263,1015.05021411965,0.0,0.0
109.0,3165,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1063.7831796264527,968.7735293517434,0.0,0.0
109.10000000000001,3170,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1101.9677019381813,928.337178459926,0.0,0.0
109.30000000000001,3175,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1142.4050225528258,881.6236874209249,0.0,0.0
109.5,3180,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1179.779486325841,834.429450927337,0.0,0.0
109.7,3185,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1216.093297654902,781.456799485057,0.0,0.0
109.80000000000001,3190,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1239.497056705256,738.2069940089613,0.0,0.0
110.10000000000001,3195,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1267.7386069995741,668.5804971725911,0.0,0.0
110.30000000000001,3200,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1291.0398037912123,600.4681524152604,0.0,0.0
110.4,3205,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1304.236027196307,551.6332097435824,0.0,0.0
110.60000000000001,3210,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1314.7980791815844,502.10606218467007,0.0,0.0
110.80000000000001,3215,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1322.2464632748126,455.15142333386245,0.0,23.848576666137546
110.9,3220,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1327.5983143523474,409.9593082184143,0.0,69.04069178158568
111.10000000000001,3225,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1330.8933386716562,363.6527404235956,0.0,115.34725957640438
111.30000000000001,3230,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1330.9976429028547,323.11002035717075,0.0,155.88997964282925
111.4,3235,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1329.9910062504266,280.2624839019541,0.0,198.7375160980459
111.60000000000001,3240,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1326.5140407609438,246.2547585260408,0.0,225.67748932350406
111.80000000000001,3245,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1320.4891876030645,210.8633837530034,0.0,218.075438339043
112.0,3250,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1312.2892667959206,184.19636245690148,0.0,214.07343456239224
112.2,3255,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1301.2342492059258,161.12239776877215,0.0,213.29237175365387
112.30000000000001,3260,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1290.5901495360386,145.06236907371232,0.0,215.4438966480846
112.5,3265,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1279.3310518150927,131.48467666034213,0.0,217.25371274564856
112.7,3270,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1266.8942952372113,119.02401334620926,0.0,218.92422022879248
112.9,3275,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1256.4389662604544,112.06370492225136,0.0,219.85360564411445
113.0,3280,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1246.5609173239945,104.7429258128638,0.0,220.83860529508559
113.2,3285,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1236.1417735686414,98.69418231980683,0.0,221.65973900858205
113.4,3290,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1225.8816024984676,95.45726133257227,0.0,222.0972009207444
113.5,3295,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1216.278037299244,93.32888022008484,0.0,222.38926909626645
113.7,3300,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1204.1644225008886,89.4570104286442,0.0,222.9191443875248
114.0,3305,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1187.8089948171682,84.01478390111237,0.0,223.67154605142076
114.2,3310,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1177.5947719606963,81.8516970741978,0.0,223.97392599636154
114.30000000000001,3315,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1168.0113841181014,80.13884152241235,0.0,224.2194674165687
114.50000000000001,3320,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1157.8124579878727,78.35145953470456,0.0,224.47078709029998
114.7,3325,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1145.879129046175,76.97150041816161,0.0,224.66817376176715
114.9,3330,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1135.7903480571917,76.47387907233946,0.0,224.73874159303807
115.10000000000001,3335,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1124.5153370635376,76.0706731080044,0.0,224.7923931816857
115.2,3340,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1115.0355020495076,75.97264203430231,0.0,224.7996433063553
