ros_time_sec,event,detail,mission_state,mode,cmd_linear,cmd_angular,odom_x,odom_y,dynamic_lock,bird_confirmed,sound_done
43.900,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.001,2.001,1.685,False,False,False
44.000,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.001,2.001,1.704,False,False,False
44.000,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.001,2.001,1.704,False,False,False
44.000,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.001,2.001,1.704,False,False,False
44.000,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.001,2.001,1.704,False,False,False
44.000,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.001,2.001,1.706,False,False,False
44.000,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.001,2.001,1.706,False,False,False
44.100,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.001,2.001,1.725,False,False,False
44.100,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.001,2.001,1.725,False,False,False
44.200,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.001,2.001,1.742,False,False,False
44.200,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.001,2.001,1.742,False,False,False
44.200,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.001,2.001,1.742,False,False,False
44.200,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.001,2.001,1.742,False,False,False
44.200,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.001,2.001,1.744,False,False,False
44.200,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.001,2.001,1.748,False,False,False
44.300,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.001,2.001,1.761,False,False,False
44.300,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.001,2.001,1.761,False,False,False
44.300,mission_event,timestamp=44.300 mission_id=0 target_mission_id=1 state=PATROL_NAVIGATING event_type=SIM_NAV_GOAL_ARRIVED reason=PATROL waypoint_index=2,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.001,2.001,1.763,False,False,False
44.300,mission_event,timestamp=44.300 mission_id=0 target_mission_id=1 state=PATROL_NAVIGATING event_type=NAV2_GOAL_SUCCEEDED reason=PATROL waypoint_index=2,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.001,2.001,1.763,False,False,False
44.300,mission_event,timestamp=44.300 mission_id=0 target_mission_id=1 state=PATROL_DWELL event_type=STATE_CHANGE reason=previous=PATROL_NAVIGATING next=PATROL_DWELL reason=inside_c waypoint_index=2,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.001,2.001,1.763,False,False,False
44.400,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.001,2.001,1.781,False,False,False
44.400,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.001,2.001,1.781,False,False,False
44.400,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.001,2.001,1.781,False,False,False
44.400,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.001,2.001,1.781,False,False,False
44.400,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.001,2.001,1.781,False,False,False
44.400,mission_state,PATROL_DWELL mode=AUTO nav_goal=NONE,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.120,-0.001,2.000,1.782,False,False,False
44.500,classification,WAITING_DYNAMIC_LOCK,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.000,1.800,False,False,False
44.500,bird_confirmed,False,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.000,1.800,False,False,False
44.600,sound_state,IDLE_NO_REQUEST,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.001,1.813,False,False,False
44.600,sound_done,False,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.001,1.813,False,False,False
44.600,classification,WAITING_DYNAMIC_LOCK,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.001,1.813,False,False,False
44.600,bird_confirmed,False,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.001,1.813,False,False,False
44.600,mission_state,PATROL_DWELL mode=AUTO nav_goal=NONE,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.000,1.814,False,False,False
44.600,dynamic_lock,False,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.001,1.815,False,False,False
44.700,bird_confirmed,False,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.001,1.815,False,False,False
44.700,classification,WAITING_DYNAMIC_LOCK,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.001,1.815,False,False,False
44.800,mission_state,PATROL_DWELL mode=AUTO nav_goal=NONE,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.001,1.815,False,False,False
44.800,mission_event,timestamp=44.800 mission_id=0 target_mission_id=1 state=RESUME_PATROL event_type=STATE_CHANGE reason=previous=PATROL_DWELL next=RESUME_PATROL reason=next_index=3 waypoint_index=3,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.001,1.815,False,False,False
44.800,classification,WAITING_DYNAMIC_LOCK,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.001,1.815,False,False,False
44.800,bird_confirmed,False,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.001,1.815,False,False,False
44.800,sound_state,IDLE_NO_REQUEST,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.001,1.815,False,False,False
44.800,sound_done,False,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.001,1.815,False,False,False
44.800,dynamic_lock,False,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.001,1.815,False,False,False
44.900,classification,WAITING_DYNAMIC_LOCK,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.001,1.815,False,False,False
44.900,bird_confirmed,False,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.001,1.815,False,False,False
45.000,dynamic_lock,False,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.001,1.815,False,False,False
45.000,sound_state,IDLE_NO_REQUEST,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.001,1.815,False,False,False
45.000,sound_done,False,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.001,1.815,False,False,False
45.000,classification,WAITING_DYNAMIC_LOCK,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.001,1.815,False,False,False
45.000,bird_confirmed,False,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.001,1.815,False,False,False
45.000,mission_state,RESUME_PATROL mode=AUTO nav_goal=NONE,RESUME_PATROL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.001,1.815,False,False,False
45.000,mission_event,timestamp=45.000 mission_id=0 target_mission_id=1 state=PATROL_NAVIGATING event_type=STATE_CHANGE reason=previous=RESUME_PATROL next=PATROL_NAVIGATING reason=goal_type=PATROL waypoint_index=3,RESUME_PATROL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.001,1.815,False,False,False
45.000,mission_event,timestamp=45.000 mission_id=0 target_mission_id=1 state=PATROL_NAVIGATING event_type=NAV2_DISABLED_SIMULATED_GOAL reason=PATROL waypoint_index=3,RESUME_PATROL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.001,1.815,False,False,False
45.100,classification,WAITING_DYNAMIC_LOCK,RESUME_PATROL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.001,1.815,False,False,False
45.100,bird_confirmed,False,RESUME_PATROL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.001,1.815,False,False,False
45.200,dynamic_lock,False,RESUME_PATROL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.001,1.815,False,False,False
45.200,sound_state,IDLE_NO_REQUEST,RESUME_PATROL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.001,1.815,False,False,False
45.200,sound_done,False,RESUME_PATROL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,2.001,1.815,False,False,False
45.200,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.000,2.001,1.815,False,False,False
45.200,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.000,2.001,1.815,False,False,False
45.200,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.000,2.001,1.815,False,False,False
45.300,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.240,2.001,1.815,False,False,False
45.300,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.240,2.001,1.815,False,False,False
45.400,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.240,2.000,1.814,False,False,False
45.400,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.240,2.000,1.814,False,False,False
45.400,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.240,2.000,1.814,False,False,False
45.400,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.240,2.000,1.814,False,False,False
45.400,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.240,2.000,1.814,False,False,False
45.400,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,2.000,1.813,False,False,False
45.500,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,2.001,1.814,False,False,False
45.500,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,2.001,1.814,False,False,False
45.600,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,2.001,1.812,False,False,False
45.600,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,2.001,1.812,False,False,False
45.600,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,2.001,1.812,False,False,False
45.600,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,2.001,1.813,False,False,False
45.600,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,2.001,1.813,False,False,False
45.600,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,2.001,1.813,False,False,False
45.700,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,2.001,1.813,False,False,False
45.700,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,2.001,1.813,False,False,False
45.800,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,2.000,1.813,False,False,False
45.800,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,2.000,1.813,False,False,False
45.800,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,2.000,1.813,False,False,False
45.800,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,2.000,1.813,False,False,False
45.800,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,2.001,1.813,False,False,False
45.800,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,2.001,1.813,False,False,False
45.800,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,2.001,1.813,False,False,False
45.800,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,2.001,1.813,False,False,False
46.000,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.999,1.812,False,False,False
46.000,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.999,1.812,False,False,False
46.000,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.999,1.812,False,False,False
46.000,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.999,1.812,False,False,False
46.000,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.999,1.812,False,False,False
46.000,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.999,1.812,False,False,False
46.100,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,2.000,1.812,False,False,False
46.100,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,2.000,1.812,False,False,False
46.200,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.999,1.812,False,False,False
46.200,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.999,1.812,False,False,False
46.200,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.999,1.812,False,False,False
46.200,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.999,1.812,False,False,False
46.200,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.999,1.812,False,False,False
46.200,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.998,1.812,False,False,False
46.300,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.998,1.812,False,False,False
46.300,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.998,1.812,False,False,False
46.400,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.997,1.812,False,False,False
46.400,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.997,1.812,False,False,False
46.400,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.997,1.812,False,False,False
46.400,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.997,1.812,False,False,False
46.400,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.997,1.812,False,False,False
46.400,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.998,1.813,False,False,False
46.500,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.998,1.812,False,False,False
46.500,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.998,1.812,False,False,False
46.600,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.997,1.812,False,False,False
46.600,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.997,1.812,False,False,False
46.600,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.997,1.812,False,False,False
46.600,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.997,1.812,False,False,False
46.600,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.997,1.812,False,False,False
46.600,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.998,1.812,False,False,False
46.600,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.998,1.812,False,False,False
46.600,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.998,1.812,False,False,False
46.800,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.997,1.812,False,False,False
46.800,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.997,1.812,False,False,False
46.800,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.997,1.812,False,False,False
46.800,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.997,1.812,False,False,False
46.800,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.997,1.812,False,False,False
46.800,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.997,1.812,False,False,False
46.900,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.997,1.811,False,False,False
46.900,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.997,1.811,False,False,False
47.000,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.998,1.811,False,False,False
47.000,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.998,1.811,False,False,False
47.000,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.998,1.811,False,False,False
47.000,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.998,1.811,False,False,False
47.000,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.998,1.811,False,False,False
47.000,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.997,1.811,False,False,False
47.100,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.997,1.811,False,False,False
47.100,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.997,1.811,False,False,False
47.200,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.998,1.811,False,False,False
47.200,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.998,1.811,False,False,False
47.200,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.998,1.811,False,False,False
47.200,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.998,1.811,False,False,False
47.200,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.998,1.811,False,False,False
47.300,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.998,1.811,False,False,False
47.300,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.998,1.811,False,False,False
47.300,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.998,1.810,False,False,False
47.300,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.998,1.810,False,False,False
47.300,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.998,1.810,False,False,False
47.300,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.998,1.810,False,False,False
47.300,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.998,1.810,False,False,False
47.300,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.998,1.810,False,False,False
47.300,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.997,1.810,False,False,False
47.500,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.997,1.809,False,False,False
47.500,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.997,1.809,False,False,False
47.600,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.998,1.809,False,False,False
47.600,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.998,1.809,False,False,False
47.600,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.998,1.809,False,False,False
47.600,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.998,1.809,False,False,False
47.600,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.998,1.809,False,False,False
47.600,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.998,1.809,False,False,False
47.700,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.997,1.809,False,False,False
47.700,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.997,1.809,False,False,False
47.800,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.998,1.808,False,False,False
47.800,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.998,1.808,False,False,False
47.800,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.998,1.808,False,False,False
47.800,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.998,1.808,False,False,False
47.800,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.998,1.808,False,False,False
47.800,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.998,1.809,False,False,False
47.900,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.998,1.808,False,False,False
47.900,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.998,1.808,False,False,False
48.000,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.998,1.809,False,False,False
48.000,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.998,1.809,False,False,False
48.000,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.998,1.809,False,False,False
48.000,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.998,1.809,False,False,False
48.000,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.998,1.809,False,False,False
48.000,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.999,1.809,False,False,False
48.100,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.999,1.808,False,False,False
48.100,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,1.999,1.808,False,False,False
