time_sec,image_id,valid,reason,camera_frame,gt_frame,points_projected,bbox_x,bbox_y,bbox_w,bbox_h
76.60000000000001,2255,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,0.0,0.0,0.0
76.7,2260,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,0.0,0.0,0.0
76.9,2265,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,0.0,0.0,0.0
77.10000000000001,2270,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,0.0,0.0,0.0
77.2,2275,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,0.0,0.0,0.0
77.5,2280,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,0.0,0.0,0.0
77.60000000000001,2285,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,0.0,0.0,0.0
77.80000000000001,2290,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,0.0,0.0,0.0
78.0,2295,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,0.0,0.0,479.0
78.10000000000001,2300,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,0.0,0.0,479.0
78.30000000000001,2305,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,0.0,0.0,479.0
78.30000000000001,2310,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,0.0,0.0,479.0
78.5,2315,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,0.0,0.0,479.0
78.80000000000001,2320,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,1103.652115001069,0.0,0.0
78.9,2325,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,1810.50193876263,0.0,0.0
79.10000000000001,2330,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,2404.7333383359633,0.0,0.0
79.2,2335,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,2716.6381844202497,0.0,0.0
79.4,2340,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,3380.0935481403717,0.0,0.0
79.5,2345,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,3913.4097987482833,0.0,0.0
79.80000000000001,2350,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,4617.950810328995,0.0,0.0
80.0,2355,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,5202.049403083048,0.0,0.0
80.10000000000001,2360,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,5725.601391642302,0.0,0.0
80.4,2365,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,6309.603951322694,0.0,0.0
80.60000000000001,2370,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,6654.566884058715,0.0,0.0
80.7,2375,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,6910.015890189232,0.0,0.0
80.9,2380,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7160.033655134511,0.0,0.0
81.10000000000001,2385,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7336.246306834072,0.0,0.0
81.30000000000001,2390,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7419.98719434149,0.0,0.0
81.5,2395,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7491.399522657004,0.0,0.0
81.7,2400,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7634.068441830361,333.36447236973544,0.0
81.9,2405,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,5,0.0,0.0,98.06980472103413,479.0
82.10000000000001,2410,false,BBOX_TOO_SMALL,pt_camera_link,odom,6,0.0,0.0,0.0,479.0
82.30000000000001,2415,false,BBOX_TOO_SMALL,pt_camera_link,odom,6,0.0,0.0,0.0,479.0
82.5,2420,false,BBOX_TOO_SMALL,pt_camera_link,odom,6,0.0,0.0,0.0,479.0
82.60000000000001,2425,false,BBOX_TOO_SMALL,pt_camera_link,odom,6,0.0,0.0,0.0,479.0
82.80000000000001,2430,false,BBOX_TOO_SMALL,pt_camera_link,odom,6,0.0,14.935793015405011,0.0,464.064206984595
83.0,2435,false,BBOX_TOO_SMALL,pt_camera_link,odom,6,0.0,52.81356118455065,0.0,426.1864388154494
83.2,2440,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,6,0.0,61.822896411203914,33.17505376503232,417.17710358879606
83.30000000000001,2445,false,BBOX_TOO_SMALL,pt_camera_link,odom,6,0.0,61.48404158069599,0.0,417.515958419304
83.5,2450,false,BBOX_TOO_SMALL,pt_camera_link,odom,6,0.0,54.33467717010825,0.0,424.66532282989175
83.7,2455,false,BBOX_TOO_SMALL,pt_camera_link,odom,6,0.0,46.73612624893002,0.0,432.26387375107
83.9,2460,false,BBOX_TOO_SMALL,pt_camera_link,odom,6,0.0,34.968984206341474,0.0,444.0310157936585
84.0,2465,false,BBOX_TOO_SMALL,pt_camera_link,odom,6,0.0,21.17176309329406,0.0,457.8282369067059
84.2,2470,false,BBOX_TOO_SMALL,pt_camera_link,odom,6,0.0,5.286157475785615,0.0,473.7138425242144
84.4,2475,false,BBOX_TOO_SMALL,pt_camera_link,odom,6,0.0,0.0,0.0,479.0
84.5,2480,false,BBOX_TOO_SMALL,pt_camera_link,odom,6,0.0,0.0,0.0,479.0
84.7,2485,false,BBOX_TOO_SMALL,pt_camera_link,odom,6,0.0,0.0,0.0,479.0
85.0,2490,false,BBOX_TOO_SMALL,pt_camera_link,odom,6,0.0,0.0,0.0,479.0
85.2,2495,false,BBOX_TOO_SMALL,pt_camera_link,odom,6,0.0,0.0,0.0,479.0
85.4,2500,false,BBOX_TOO_SMALL,pt_camera_link,odom,6,0.0,0.0,0.0,479.0
85.5,2505,false,BBOX_TOO_SMALL,pt_camera_link,odom,6,0.0,0.0,0.0,479.0
85.7,2510,false,BBOX_TOO_SMALL,pt_camera_link,odom,6,0.0,0.0,0.0,479.0
85.9,2515,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,5,0.0,0.0,385.70121236211094,479.0
86.10000000000001,2520,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7916.727047509678,292.9588313995887,0.0
86.30000000000001,2525,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7915.749457434548,164.79140262503844,0.0
86.5,2530,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7916.129598270044,0.0,0.0
86.7,2535,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7915.554020356402,0.0,0.0
86.80000000000001,2540,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7915.78000102158,0.0,0.0
87.0,2545,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7916.75989528671,0.0,0.0
87.2,2550,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7915.072542355351,0.0,0.0
87.4,2555,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7915.933356889932,0.0,0.0
87.5,2560,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7916.274277300073,0.0,0.0
87.80000000000001,2565,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7914.411117505167,0.0,0.0
88.0,2570,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7914.091999495986,0.0,0.0
88.2,2575,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7915.547268238437,0.0,0.0
88.4,2580,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7914.181375754851,0.0,0.0
88.60000000000001,2585,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7914.915369808826,0.0,0.0
88.80000000000001,2590,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7913.361860561102,0.0,0.0
88.9,2595,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7913.442660970203,0.0,0.0
89.0,2600,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7913.291501791316,0.0,0.0
89.30000000000001,2605,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7914.248495389354,0.0,0.0
89.4,2610,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7913.135742483831,0.0,0.0
89.4,2615,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7913.135742483831,0.0,0.0
89.5,2620,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7913.146053060005,0.0,0.0
89.80000000000001,2625,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7913.608838078522,0.0,0.0
90.0,2630,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7913.718656231066,0.0,0.0
90.10000000000001,2635,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7912.3710231182895,0.0,0.0
90.30000000000001,2640,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7913.118008168059,0.0,0.0
90.5,2645,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7912.745069701954,0.0,0.0
90.60000000000001,2650,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7912.092202986551,0.0,0.0
90.80000000000001,2655,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7911.877077900021,0.0,0.0
91.0,2660,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7911.685355654493,0.0,0.0
91.10000000000001,2665,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7912.356607300302,0.0,0.0
91.10000000000001,2670,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7912.356607300302,0.0,0.0
91.30000000000001,2675,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7911.933194224369,0.0,0.0
91.4,2680,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7911.736174389026,0.0,0.0
91.60000000000001,2685,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7911.176135074381,0.0,0.0
91.7,2690,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7910.164505761101,0.0,0.0
92.0,2695,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7909.60302501194,0.0,0.0
92.2,2700,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7908.523771055284,0.0,0.0
92.4,2705,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7909.556041874967,0.0,0.0
92.7,2710,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7907.775390141444,0.0,0.0
92.80000000000001,2715,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7907.369836675099,0.0,0.0
92.9,2720,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7906.6358701385925,0.0,0.0
93.10000000000001,2725,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7906.264241727963,0.0,0.0
93.30000000000001,2730,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7908.523734555312,0.0,0.0
93.5,2735,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7918.942040018556,0.0,0.0
93.7,2740,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7917.722443268939,0.0,0.0
93.9,2745,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7917.179707213551,0.0,0.0
94.10000000000001,2750,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7911.793548968027,0.0,0.0
94.2,2755,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7909.8587979797985,0.0,0.0
94.4,2760,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7906.198792524878,0.0,0.0
94.60000000000001,2765,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7907.323057311205,0.0,0.0
94.80000000000001,2770,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7903.026624486317,0.0,0.0
94.9,2775,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7903.728052131375,0.0,0.0
95.0,2780,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7899.706364353529,0.0,0.0
95.2,2785,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7899.160875109431,0.0,0.0
95.4,2790,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7899.157738166246,0.0,0.0
95.60000000000001,2795,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7899.160396700727,0.0,0.0
95.80000000000001,2800,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7899.163327786055,0.0,0.0
95.9,2805,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7917.194484870231,0.0,0.0
95.9,2810,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,7922.507657575688,0.0,0.0
96.0,2815,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,8002.399920858439,0.0,0.0
96.2,2820,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,8252.162303300416,0.0,0.0
96.4,2825,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,8574.951291420062,0.0,0.0
96.5,2830,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,8881.807085187364,0.0,0.0
96.7,2835,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,9149.811186868485,0.0,0.0
96.80000000000001,2840,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,9451.044662278438,0.0,0.0
97.10000000000001,2845,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,9891.08648331489,0.0,0.0
97.2,2850,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,10124.217332257227,0.0,0.0
97.4,2855,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,10301.553602462163,314.11912052069283,0.0
97.60000000000001,2860,false,BBOX_TOO_SMALL,pt_camera_link,odom,5,0.0,0.0,0.0,479.0
97.80000000000001,2865,false,BBOX_TOO_SMALL,pt_camera_link,odom,7,0.0,0.0,0.0,479.0
97.9,2870,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,7,0.0,0.0,168.6469618748602,479.0
98.10000000000001,2875,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,0.0,0.0,479.0
98.30000000000001,2880,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,22.923660787850935,0.0,456.07633921214904
98.4,2885,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,94.49045245635477,0.0,384.5095475436452
98.5,2890,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,113.33339550005253,0.0,365.6666044999475
98.60000000000001,2895,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,138.66908621793112,0.0,340.3309137820689
98.80000000000001,2900,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,156.98678345822145,0.0,311.86545442277475
99.0,2905,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,170.9677810825142,0.0,259.6668557991046
99.2,2910,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,177.20670740741897,0.0,236.35628502296927
99.30000000000001,2915,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,182.0003866001221,0.0,218.40867548042291
99.5,2920,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,186.14038321753117,0.0,203.02091291580678
99.7,2925,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,189.13500750628634,0.0,191.8014403950175
99.9,2930,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,193.3397338499019,0.0,176.09093319859517
100.10000000000001,2935,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,195.36398220038186,0.0,168.55423505693173
100.30000000000001,2940,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,196.66217460564343,0.0,163.69595988376977
100.4,2945,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,197.5655339813142,0.0,160.3218059493682
100.60000000000001,2950,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,198.64594021425998,0.0,156.27998962774987
100.7,2955,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,199.95916265228283,0.0,151.3955217296122
100.9,2960,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,201.30295629993384,9.626882994928678,146.3505426541567
101.10000000000001,2965,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,202.18987190267313,33.11461195157773,143.0650289812288
101.30000000000001,2970,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,203.17076082502555,61.1201269225445,139.39552199658758
101.5,2975,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,204.37682384022222,99.0518574213414,134.87955563005042
101.7,2980,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,205.46109299098737,137.49803566032767,130.84460741124246
101.9,2985,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,206.16715190040625,166.09514301172024,128.18025658298038
102.0,2990,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,22.442725804104214,206.6785657938812,166.60230242436896,126.27691033042873
102.30000000000001,2995,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,59.43174604490508,207.27905086235413,160.58244423276818,124.04385432151699
102.4,3000,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,78.69798015679709,207.56260738781845,157.81516032646795,122.9984684026997
102.4,3005,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,78.69798015679709,207.56260738781845,157.81516032646795,122.9984684026997
102.5,3010,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,92.87809253373183,207.7489244375111,155.9546641627847,122.29408784292372
102.60000000000001,3015,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,100.89651392813929,207.84411675851203,154.96839153452152,121.91937644655866
102.60000000000001,3020,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,110.54869239165797,207.96570435098357,153.84526854641362,121.49241015921052
102.80000000000001,3025,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,139.78454932143305,208.2708456997739,150.86178432437126,120.34654421949935
103.0,3030,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,166.8200881197626,208.49307551743044,148.69899248297952,119.51481396608
103.10000000000001,3035,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,195.17700304236436,208.6573865511565,147.05286093492484,118.8777937711186
103.30000000000001,3040,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,221.1360464548743,208.7454610675208,146.16435045042113,118.5550914581064
103.5,3045,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,259.2853898833549,208.77883585021254,145.86835684983032,118.45417524399079
103.5,3050,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,265.08212517063356,208.76415767414588,145.9344253498416,118.482205876206
103.60000000000001,3055,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,275.0435569852426,208.7444440163861,146.1317295586324,118.56819042116373
103.80000000000001,3060,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,306.40622282875125,208.61029777224806,147.36046553179546,119.08377402195751
103.9,3065,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,331.6143891571884,208.4313885627751,149.0269116498265,119.76230905599823
104.10000000000001,3070,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,357.05805833595156,208.17055549131445,151.38212431034333,120.7202527476268
104.30000000000001,3075,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,383.3700425867104,207.62036573020308,155.42823088648527,122.78214205325705
104.5,3080,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,410.6397585525604,206.70130507644856,161.5747944724157,126.20180803766473
104.7,3085,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,441.54594545134364,205.5947417392734,169.50435459143864,130.31671877981705
104.80000000000001,3090,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,455.5500285441441,204.99882556665284,173.79753964087797,132.56142939913104
105.0,3095,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,488.02098155554984,203.54772002571303,150.97901844445016,137.97728835566602
105.10000000000001,3100,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,513.1210686225961,202.31268693627533,125.87893137740389,142.5769837840183
105.30000000000001,3105,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,548.2796197345417,200.60867484044073,90.72038026545829,148.95907098322775
105.5,3110,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,589.7552539916888,198.44652521321512,49.244746008311154,157.00894591791825
105.60000000000001,3115,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,630.3941927682529,196.12258843234486,8.605807231747121,165.71082375799648
105.80000000000001,3120,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,674.7329274654774,193.30658076753983,0.0,176.21602809952842
106.0,3125,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,709.4660140133667,190.74149713474475,0.0,185.80054096921407
106.10000000000001,3130,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,741.4302965255436,188.19890925037583,0.0,195.3378574322382
106.30000000000001,3135,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,781.9652775223108,184.78616944486834,0.0,208.03667941230356
106.5,3140,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,820.0339243009824,181.1626844296655,0.0,221.53250033267153
106.7,3145,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,850.204306161507,177.935956818179,0.0,233.64515938625308
106.9,3150,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,875.665820371125,174.9739747312737,0.0,244.6941310944287
107.10000000000001,3155,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,899.5151166669763,171.76116342878151,0.0,256.65025724952045
107.2,3160,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,919.583611006361,168.71491717788123,0.0,268.04834348332565
