ros_time_sec,event,detail,mission_state,mode,cmd_linear,cmd_angular,odom_x,odom_y,dynamic_lock,bird_confirmed,sound_done
3.400,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.307,0.000,True,True,False
3.400,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_STATIC depth_low depth=0.27 threshold=0.30,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.307,0.000,True,True,False
3.500,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.309,0.000,True,True,False
3.500,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.309,0.000,True,True,False
3.500,dynamic_target,count=1 x=0.04 y=-0.04 z=3.39,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.309,0.000,True,True,False
3.500,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.309,0.000,True,True,False
3.500,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_STATIC depth_low depth=0.27 threshold=0.30,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.309,0.000,True,True,False
3.600,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.328,0.000,True,True,False
3.600,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.328,0.000,True,True,False
3.600,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.328,0.000,True,True,False
3.600,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.328,0.000,True,True,False
3.600,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.328,0.000,True,True,False
3.600,dynamic_target,count=1 x=0.04 y=-0.05 z=3.39,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.336,0.000,True,True,False
3.600,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.336,0.000,True,True,False
3.600,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_STATIC depth_low depth=0.29 threshold=0.30,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.336,0.000,True,True,False
3.600,dynamic_target,count=1 x=0.04 y=-0.05 z=3.39,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.336,0.000,True,True,False
3.600,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.336,0.000,True,True,False
3.600,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_STATIC depth_low depth=0.29 threshold=0.30,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.336,0.000,True,True,False
3.700,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.348,0.000,True,True,False
3.700,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.348,0.000,True,True,False
3.700,dynamic_target,count=1 x=0.05 y=-0.05 z=3.39,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.348,0.000,True,True,False
3.700,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.348,0.000,True,True,False
3.700,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_TOO_CLOSE target_too_close range=0.30 threshold=0.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.348,0.000,True,True,False
3.800,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.367,0.000,True,True,False
3.800,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.367,0.000,True,True,False
3.800,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.367,0.000,True,True,False
3.800,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.367,0.000,True,True,False
3.800,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.367,0.000,True,True,False
3.800,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_TOO_CLOSE target_too_close range=0.32 threshold=0.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.367,0.000,True,True,False
3.800,dynamic_target,count=1 x=0.05 y=-0.05 z=3.39,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.367,0.000,True,True,False
3.800,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.367,0.000,True,True,False
3.800,dynamic_target,count=1 x=0.05 y=-0.06 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.367,0.000,True,True,False
3.800,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.367,0.000,True,True,False
3.800,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_TOO_CLOSE target_too_close range=0.32 threshold=0.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.367,0.000,True,True,False
3.900,dynamic_target,count=1 x=0.06 y=-0.06 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.386,0.000,True,True,False
3.900,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.386,0.000,True,True,False
3.900,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.386,0.000,True,True,False
3.900,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.386,0.000,True,True,False
3.900,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_TOO_CLOSE target_too_close range=0.33 threshold=0.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.386,0.000,True,True,False
4.000,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.405,0.000,True,True,False
4.000,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.405,0.000,True,True,False
4.000,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.405,0.000,True,True,False
4.000,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.405,0.000,True,True,False
4.000,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.405,0.000,True,True,False
4.100,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.424,0.001,True,True,False
4.100,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.424,0.001,True,True,False
4.100,dynamic_target,count=1 x=0.06 y=-0.07 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.426,0.001,True,True,False
4.100,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.426,0.001,True,True,False
4.100,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_TOO_CLOSE target_too_close range=0.37 threshold=0.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.426,0.001,True,True,False
4.100,dynamic_target,count=1 x=0.06 y=-0.07 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.426,0.001,True,True,False
4.100,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.426,0.001,True,True,False
4.100,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_TOO_CLOSE target_too_close range=0.37 threshold=0.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.426,0.001,True,True,False
4.100,dynamic_target,count=1 x=0.07 y=-0.07 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.426,0.001,True,True,False
4.100,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.426,0.001,True,True,False
4.100,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_TOO_CLOSE target_too_close range=0.36 threshold=0.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.426,0.001,True,True,False
4.200,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.443,0.001,True,True,False
4.200,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.443,0.001,True,True,False
4.200,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.443,0.001,True,True,False
4.200,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.443,0.001,True,True,False
4.200,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.443,0.001,True,True,False
4.200,dynamic_target,count=1 x=0.07 y=-0.08 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.457,0.001,True,True,False
4.200,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.457,0.001,True,True,False
4.200,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_TOO_CLOSE target_too_close range=0.39 threshold=0.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.457,0.001,True,True,False
4.200,dynamic_target,count=1 x=0.07 y=-0.08 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.457,0.001,True,True,False
4.200,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.457,0.001,True,True,False
4.200,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_TOO_CLOSE target_too_close range=0.39 threshold=0.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.457,0.001,True,True,False
4.300,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.463,0.001,True,True,False
4.300,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.463,0.001,True,True,False
4.300,dynamic_target,count=1 x=0.08 y=-0.08 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.463,0.001,True,True,False
4.300,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.463,0.001,True,True,False
4.300,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_TOO_CLOSE target_too_close range=0.39 threshold=0.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.463,0.001,True,True,False
4.400,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.482,0.001,True,True,False
4.400,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.482,0.001,True,True,False
4.400,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.482,0.001,True,True,False
4.400,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.482,0.001,True,True,False
4.400,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.482,0.001,True,True,False
4.400,dynamic_target,count=1 x=0.08 y=-0.09 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.486,0.001,True,True,False
4.400,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.486,0.001,True,True,False
4.400,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_TOO_CLOSE target_too_close range=0.41 threshold=0.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.486,0.001,True,True,False
4.400,dynamic_target,count=1 x=0.08 y=-0.09 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.486,0.001,True,True,False
4.400,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.486,0.001,True,True,False
4.400,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_TOO_CLOSE target_too_close range=0.41 threshold=0.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.486,0.001,True,True,False
4.500,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.501,0.001,True,True,False
4.500,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.501,0.001,True,True,False
4.500,dynamic_target,count=1 x=0.09 y=-0.09 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.501,0.001,True,True,False
4.500,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.501,0.001,True,True,False
4.500,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_TOO_CLOSE target_too_close range=0.42 threshold=0.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.501,0.001,True,True,False
4.600,dynamic_target,count=1 x=0.09 y=-0.09 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.520,0.001,True,True,False
4.600,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.520,0.001,True,True,False
4.600,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.520,0.001,True,True,False
4.600,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.520,0.001,True,True,False
4.600,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.520,0.001,True,True,False
4.600,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.520,0.001,True,True,False
4.600,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.520,0.001,True,True,False
4.600,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_TOO_CLOSE target_too_close range=0.44 threshold=0.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.520,0.001,True,True,False
4.600,dynamic_target,count=1 x=0.10 y=-0.10 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.520,0.001,True,True,False
4.600,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_TOO_CLOSE target_too_close range=0.44 threshold=0.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.520,0.001,True,True,False
4.600,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.520,0.001,True,True,False
4.700,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.539,0.001,True,True,False
4.700,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.002,0.539,0.001,True,True,False
4.700,dynamic_target,count=1 x=0.10 y=-0.10 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.003,0.539,0.001,True,True,False
4.700,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.003,0.539,0.001,True,True,False
4.700,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_TOO_CLOSE target_too_close range=0.45 threshold=0.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.003,0.541,0.001,True,True,False
4.800,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.003,0.558,0.001,True,True,False
4.800,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.003,0.558,0.001,True,True,False
4.800,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.003,0.558,0.001,True,True,False
4.800,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.003,0.558,0.001,True,True,False
4.800,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.003,0.558,0.001,True,True,False
4.800,dynamic_target,count=1 x=0.11 y=-0.11 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.003,0.568,0.001,True,True,False
4.800,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.003,0.568,0.001,True,True,False
4.800,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_TOO_CLOSE target_too_close range=0.47 threshold=0.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.003,0.568,0.001,True,True,False
4.800,dynamic_target,count=1 x=0.11 y=-0.11 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.003,0.568,0.001,True,True,False
4.800,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.003,0.568,0.001,True,True,False
4.800,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_TOO_CLOSE target_too_close range=0.47 threshold=0.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.003,0.568,0.001,True,True,False
4.900,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.003,0.578,0.001,True,True,False
4.900,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.003,0.578,0.001,True,True,False
4.900,dynamic_target,count=1 x=0.11 y=-0.12 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.003,0.578,0.001,True,True,False
4.900,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_TOO_CLOSE target_too_close range=0.48 threshold=0.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.003,0.578,0.001,True,True,False
4.900,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.003,0.578,0.001,True,True,False
5.000,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.003,0.597,0.001,True,True,False
5.000,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.003,0.597,0.001,True,True,False
5.000,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.003,0.597,0.001,True,True,False
5.000,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.003,0.597,0.001,True,True,False
5.000,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.003,0.597,0.001,True,True,False
5.000,dynamic_target,count=1 x=0.12 y=-0.12 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.003,0.597,0.001,True,True,False
5.000,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.003,0.597,0.001,True,True,False
5.000,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_TOO_CLOSE target_too_close range=0.49 threshold=0.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.003,0.597,0.001,True,True,False
5.000,dynamic_target,count=1 x=0.12 y=-0.12 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.003,0.597,0.001,True,True,False
5.000,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.003,0.597,0.001,True,True,False
5.000,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_TOO_CLOSE target_too_close range=0.49 threshold=0.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.003,0.597,0.001,True,True,False
5.000,dynamic_target,count=1 x=0.12 y=-0.13 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.003,0.616,0.001,True,True,False
5.000,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.003,0.616,0.001,True,True,False
5.000,inspection_goal,x=0.62 y=0.00,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.003,0.616,0.001,True,True,False
5.000,object_goal_state,ACCEPT_INSPECTION_GOAL source=elevated_dynamic_target height=3.40 range=0.51 dynamic=True z_valid=True bird_confirmed=True target_class=bird offset_m=2.00 frame=odom goal_x=0.616 goal_y=0.001,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.003,0.616,0.001,True,True,False
5.200,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.003,0.635,0.001,True,True,False
5.200,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.003,0.635,0.001,True,True,False
5.200,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.003,0.635,0.001,True,True,False
5.200,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.003,0.635,0.001,True,True,False
5.200,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.003,0.635,0.001,True,True,False
5.200,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.003,0.635,0.001,True,True,False
5.200,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.003,0.635,0.001,True,True,False
5.200,mission_event,timestamp=5.200 mission_id=0 target_mission_id=1 state=PATROL_NAVIGATING event_type=INTERRUPT_PATROL_FOR_LIDAR_TARGET reason=target_id=1 waypoint_index=0 waypoint_index=0,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.003,0.635,0.001,True,True,False
5.200,mission_event,timestamp=5.200 mission_id=0 target_mission_id=1 state=INSPECTION_GOAL_GENERATED event_type=STATE_CHANGE reason=previous=PATROL_NAVIGATING next=INSPECTION_GOAL_GENERATED reason=lidar_first_inspection_goal waypoint_index=0,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.003,0.635,0.001,True,True,False
5.200,mission_event,timestamp=5.200 mission_id=0 target_mission_id=1 state=APPROACH_TARGET_OFFSET event_type=STATE_CHANGE reason=previous=INSPECTION_GOAL_GENERATED next=APPROACH_TARGET_OFFSET reason=goal_type=TARGET_INSPECTION waypoint_index=0,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,-0.003,0.637,0.001,True,True,False
