time_sec,image_id,valid,reason,camera_frame,gt_frame,points_projected,bbox_x,bbox_y,bbox_w,bbox_h
63.2,1905,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,54.7287816417026,367.5284844555863,294.08625961725227,111.4715155444137
63.400000000000006,1910,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,61.738808184198376,373.1252560636451,291.47230971788844,105.87474393635489
63.6,1915,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,68.38398250751928,378.5932699066673,288.4163543814086,100.40673009333273
63.7,1920,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,76.27262588186858,383.04041566631133,285.2380028265841,95.95958433368867
63.900000000000006,1925,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,86.85529440912052,389.01659884045404,280.72958151537614,89.98340115954596
64.0,1930,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,96.55340426796991,393.75827889379894,276.23164922239357,85.24172110620106
64.2,1935,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,105.65485650375538,399.1867943743446,271.30568928988396,79.81320562565543
64.4,1940,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,115.23798548591716,404.54277070696736,266.0569585307169,74.45722929303264
64.5,1945,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,122.88553341553566,407.9608718018801,262.0601853921497,71.0391281981199
64.7,1950,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,134.8142861122246,413.6108761022257,255.44431718590172,65.38912389777431
64.8,1955,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,144.85592571881574,417.68758499139176,249.5282149655469,61.31241500860824
65.0,1960,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,146.27184851337483,420.77130610040615,246.58237860952886,58.22869389959385
65.2,1965,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,143.920932120027,423.1860478246864,244.88185209258964,55.8139521753136
65.3,1970,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,142.85293496394974,425.07429772695815,242.89298000820526,53.92570227304185
65.5,1975,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,147.77885720932608,429.1529412507953,238.06052795373813,49.84705874920468
65.7,1980,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,156.02156602523524,434.05660003815365,231.86223595583357,44.94339996184635
65.9,1985,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,159.31692112418875,437.4625530815244,228.0117718438525,41.53744691847561
66.0,1990,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,158.11072488737378,439.1993139587068,226.06528735371117,39.800686041293204
66.2,1995,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,155.96927687547642,441.8899953624598,223.69358990870157,37.110004637540214
66.4,2000,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,152.02985964694628,443.8942910294435,222.72316776987813,35.10570897055652
66.5,2005,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,148.92422997436285,445.3577501738959,221.37857213792586,33.64224982610409
66.7,2010,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,144.48918101786376,447.34706851382333,220.4411776579738,31.65293148617667
66.9,2015,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,139.43649822951926,449.3992987220955,219.43083052154236,29.600701277904477
67.10000000000001,2020,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,132.7933235281363,451.27135441094754,218.73513396668724,27.728645589052462
67.3,2025,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,127.24982030501619,453.3311593548151,217.76373427014042,25.6688406451849
67.5,2030,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,121.85669501901987,455.36018637805813,216.90922338365408,23.63981362194187
67.7,2035,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,115.07272579385028,457.2151285899455,216.2779199240037,21.784871410054507
67.9,2040,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,110.29893985445608,459.1935795595729,215.50254161242594,19.806420440427075
68.0,2045,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,104.96245328418539,460.20549111137973,215.20407297814896,18.79450888862027
68.2,2050,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,100.45027981602965,462.0503669380098,216.03499837836023,16.9496330619902
68.4,2055,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,94.5807352901036,463.84097503983287,217.2791662133981,15.15902496016713
68.5,2060,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,88.59318243921396,464.790389261581,218.67465592849166,14.209610738418974
68.7,2065,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,83.79267866663818,466.6921237052146,219.55389355399402,12.307876294785387
68.9,2070,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,78.07060728236632,468.4015797314888,220.83637856505237,10.598420268511177
69.0,2075,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,72.55930324823447,469.2626066490468,222.20372907211987,9.737393350953198
69.2,2080,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,65.04916419917035,470.9269578290999,224.02132954500135,8.073042170900123
69.4,2085,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,59.62525781682615,472.55125792250567,225.4540878760423,6.44874207749433
69.5,2090,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,53.91849658837697,473.26059625688737,227.14033024647728,5.739403743112632
69.7,2095,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,47.93074741603459,474.6930333362732,228.90561833904906,4.306966663726826
69.9,2100,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,41.56009295545795,476.1656417865379,230.8149463480732,2.83435821346211
70.0,2105,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,34.7851399977211,476.92292305711806,232.77615798909454,2.077076942881945
70.2,2110,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,28.494930076029107,478.51002385398874,234.68249775629369,0.4899761460112586
70.4,2115,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,18.935174189225734,480.1780521067731,237.4813758925274,0.0
70.60000000000001,2120,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,10.826276989870394,481.85353149820116,239.77080722666005,0.0
70.7,2125,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,3.63916804930966,482.7001702988224,241.77713390174583,0.0
70.9,2130,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,484.3900517668137,239.54261614937923,0.0
71.0,2135,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,485.25106084002437,235.38742986972346,0.0
71.0,2140,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,485.25106084002437,235.38742986972346,0.0
71.2,2145,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,487.00560337956006,229.89827865065277,0.0
71.4,2150,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,488.9104895411017,222.33585790938963,0.0
71.5,2155,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,489.88888427135646,217.24725541867446,0.0
71.7,2160,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,491.78911426209714,211.29555072197383,0.0
71.9,2165,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,493.67502848222466,204.67076724966793,0.0
72.10000000000001,2170,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,494.62017300557864,199.05540151421275,0.0
72.2,2175,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,496.5292855897401,192.71581197049215,0.0
72.4,2180,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,499.17113733116753,190.36560820206344,0.0
72.5,2185,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,500.6539902121868,191.24027235558316,0.0
72.7,2190,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,502.5132252019747,189.49932128033544,0.0
72.9,2195,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,504.3510975232504,187.75563034273335,0.0
73.0,2200,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,505.2733738364899,186.87753963840208,0.0
73.2,2205,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,508.166683912999,188.43137736048777,0.0
73.4,2210,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,514.3491778085247,201.16886267363833,0.0
73.60000000000001,2215,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,520.1217847372734,213.30978866010156,0.0
73.80000000000001,2220,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,525.2439260076092,224.32961890054426,0.0
73.9,2225,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,529.0675368819097,235.48987046167753,0.0
74.10000000000001,2230,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,535.2462365364171,253.64802415897793,0.0
74.30000000000001,2235,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,540.0729044332711,266.7015749537386,0.0
74.4,2240,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.063166998290626,542.7539738940882,274.7501144503454,0.0
74.60000000000001,2245,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,14.098215144995095,547.3383293217246,274.49234283867025,0.0
74.80000000000001,2250,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,32.368022758940754,552.2932875473047,273.6717736078916,0.0
75.0,2255,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,53.85845728600498,556.8414515324407,274.0565062273164,0.0
75.10000000000001,2260,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,71.73214472951415,559.3854882371285,278.1967992890534,0.0
75.30000000000001,2265,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,87.77596826552315,562.7277943963909,281.7149046070239,0.0
75.5,2270,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,106.8459376696322,565.7812337621208,285.3476253375826,0.0
75.60000000000001,2275,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,127.88149854933638,567.2770613669823,288.69811542571404,0.0
75.80000000000001,2280,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,150.31505067946924,569.4594757946102,291.827562330182,0.0
76.0,2285,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,170.49739405201214,571.2644591169244,294.14761237427945,0.0
76.0,2290,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,179.14729541936165,570.8123371261123,294.982243113241,0.0
76.10000000000001,2295,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,180.128562637,572.0170307919393,295.10465452082326,0.0
76.30000000000001,2300,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,213.6382781988537,572.3075858861911,297.6677694516255,0.0
76.4,2305,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,244.3488534049505,570.4851177755921,299.13204997255247,0.0
76.60000000000001,2310,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,274.36279389712917,569.1462016226484,299.77875709166943,0.0
76.80000000000001,2315,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,307.72168748381546,566.6251582076213,299.6170795515741,0.0
77.0,2320,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,330.7975201232645,563.0838907848743,302.6954138481505,0.0
77.10000000000001,2325,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,352.6654319377152,559.7189322729926,286.3345680622848,0.0
77.30000000000001,2330,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,372.91768428508425,555.9095918438798,266.08231571491575,0.0
77.5,2335,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,395.39198730912665,550.9233358362173,243.60801269087335,0.0
77.60000000000001,2340,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,416.3128796295157,544.3574330961524,222.6871203704843,0.0
77.80000000000001,2345,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,444.11608124488606,535.2347783451887,194.88391875511394,0.0
78.0,2350,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1228.1867037590077,0.0,0.0,1.7142543005298307
78.2,2355,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1201.0375671400184,0.0,0.0,0.0
78.4,2360,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1172.1749659743114,0.0,0.0,0.0
78.60000000000001,2365,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1144.7377457003813,0.0,0.0,0.0
78.7,2370,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1117.7858779471703,0.0,0.0,0.0
78.9,2375,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1080.4504866859472,0.0,0.0,0.0
79.10000000000001,2380,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1043.5133366899709,0.0,0.0,0.0
79.2,2385,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1020.4815345283384,0.0,0.0,0.0
79.4,2390,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,1000.5015130553077,0.0,0.0,0.0
79.60000000000001,2395,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,973.5677719584615,0.0,0.0,0.0
79.80000000000001,2400,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,949.9383226964407,0.0,0.0,0.0
79.9,2405,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,928.5550754853116,0.0,0.0,0.0
80.10000000000001,2410,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,924.5735372597807,0.0,0.0,0.0
80.30000000000001,2415,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,924.8258888853595,0.0,0.0,0.0
80.4,2420,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,128.57471100262342,639.0,350.4252889973766
80.60000000000001,2425,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,122.55399292072327,639.0,356.44600707927674
80.80000000000001,2430,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,113.07622789562112,0.0,365.9237721043789
81.0,2435,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,98.27125293435361,0.0,380.7287470656464
81.2,2440,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,84.87036461020983,0.0,394.12963538979017
81.30000000000001,2445,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,76.3699326845161,0.0,402.63006731548387
81.5,2450,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,60.57991882958572,0.0,418.4200811704143
81.60000000000001,2455,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,37.86743989565991,0.0,441.1325601043401
81.80000000000001,2460,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,3.862100768505087,0.0,475.1378992314949
82.0,2465,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,0.0,0.0,479.0
82.10000000000001,2470,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,0.0,0.0,479.0
82.2,2475,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,0.0,0.0,479.0
82.2,2480,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,0.0,0.0,479.0
82.4,2485,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,0.0,0.0,479.0
82.60000000000001,2490,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,0.0,0.0,479.0
82.80000000000001,2495,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,7,0.0,0.0,295.6953388997596,479.0
83.0,2500,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,7,0.0,0.0,10.553730724595425,479.0
83.2,2505,false,BBOX_TOO_SMALL,pt_camera_link,odom,7,0.0,0.0,0.0,479.0
83.30000000000001,2510,false,BBOX_TOO_SMALL,pt_camera_link,odom,7,0.0,0.0,0.0,479.0
83.5,2515,false,BBOX_TOO_SMALL,pt_camera_link,odom,7,0.0,0.0,0.0,479.0
83.60000000000001,2520,false,BBOX_TOO_SMALL,pt_camera_link,odom,7,0.0,0.0,0.0,479.0
83.80000000000001,2525,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,5,0.0,22.982462858986963,323.87905486148543,456.017537141013
84.0,2530,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,5,0.0,0.0,71.4124410645189,479.0
84.2,2535,false,BBOX_TOO_SMALL,pt_camera_link,odom,5,0.0,0.0,0.0,479.0
84.30000000000001,2540,false,BBOX_TOO_SMALL,pt_camera_link,odom,5,0.0,0.0,0.0,479.0
84.5,2545,false,BBOX_TOO_SMALL,pt_camera_link,odom,5,0.0,0.0,0.0,479.0
84.7,2550,false,BBOX_TOO_SMALL,pt_camera_link,odom,5,0.0,0.0,0.0,479.0
84.9,2555,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,3991.721192537796,176.927061451797,0.0
85.0,2560,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,3937.527066234169,0.0,0.0
85.2,2565,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,3864.015059518297,0.0,0.0
85.4,2570,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,3797.41792028238,0.0,0.0
85.60000000000001,2575,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,3699.31451090901,0.0,0.0
85.7,2580,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,3620.2313830568255,0.0,0.0
85.9,2585,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,3539.821974612142,0.0,0.0
86.0,2590,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,3446.7402691679436,0.0,0.0
86.2,2595,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,3356.603091129321,0.0,0.0
86.4,2600,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,3236.177820506997,0.0,0.0
86.60000000000001,2605,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,3144.204521076783,0.0,0.0
86.7,2610,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,3055.6426453392723,0.0,0.0
86.9,2615,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,2944.7248153277346,0.0,0.0
87.10000000000001,2620,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,2791.302134679562,0.0,0.0
